Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-12-06 19:15:00,4569.28,4590.357,South
2018-12-06 19:30:00,4549.416,4592.161,South
2018-12-06 19:45:00,4518.013,4601.884,South
2018-12-06 20:00:00,4508.646,4590.549,South
2018-12-06 20:15:00,4510.381,4604.484,South
2018-12-06 20:30:00,4483.139,4585.157,South
2018-12-06 20:45:00,4386.117,4511.638,South
2018-12-06 21:00:00,4311.464,4455.725,South
2018-12-06 21:15:00,4188.736,4310.259,South
2018-12-06 21:30:00,4088.314,4217.966,South
2018-12-06 21:45:00,4022.135,4152.789,South
2018-12-06 22:00:00,3914.28,4044.907,South
2018-12-06 22:15:00,3858.251,3990.735,South
2018-12-06 22:30:00,3809.58,3944.203,South
2018-12-06 22:45:00,3620.277,3757.647,South
2018-12-06 23:00:00,3526.555,3664.138,South
2018-12-06 23:15:00,3419.155,3556.535,South
2018-12-06 23:30:00,3361.064,3468.499,South
2018-12-06 23:45:00,3165.972,3271.079,South
2018-12-07 00:00:00,3239.747,3218.466,South
2018-12-07 00:15:00,3153.426,3123.632,South
2018-12-07 00:30:00,3041.239,3034.177,South
2018-12-07 00:45:00,2895.663,2915.312,South
2018-12-07 01:00:00,2851.28,2839.795,South
2018-12-07 01:15:00,2808.546,2786.32,South
2018-12-07 01:30:00,2766.164,2759.802,South
2018-12-07 01:45:00,2759.114,2742.228,South
2018-12-07 02:00:00,2777.086,2745.19,South
2018-12-07 02:15:00,2701.448,2680.686,South
2018-12-07 02:30:00,2707.597,2706.345,South
2018-12-07 02:45:00,2749.062,2708.712,South
2018-12-07 03:00:00,2769.807,2713.571,South
2018-12-07 03:15:00,2661.293,2616.649,South
2018-12-07 03:30:00,2704.465,2648.139,South
2018-12-07 03:45:00,2679.859,2631.773,South
2018-12-07 04:00:00,2737.189,2723.209,South
2018-12-07 04:15:00,2676.349,2663.824,South
2018-12-07 04:30:00,2728.618,2704.814,South
2018-12-07 04:45:00,2706.588,2683.158,South
2018-12-07 05:00:00,2850.943,2794.244,South
2018-12-07 05:15:00,2805.514,2729.011,South
2018-12-07 05:30:00,2941.194,2867.403,South
2018-12-07 05:45:00,3024.279,2949.041,South
2018-12-07 06:00:00,3203.62,3126.997,South
2018-12-07 06:15:00,3307.375,3231.664,South
2018-12-07 06:30:00,3455.322,3379.766,South
2018-12-07 06:45:00,3597.906,3522.747,South
2018-12-07 07:00:00,3715.659,3641.387,South
2018-12-07 07:15:00,3691.737,3620.929,South
2018-12-07 07:30:00,3901.418,3829.344,South
2018-12-07 07:45:00,4040.879,3968.659,South
2018-12-07 08:00:00,4174.81,4102.312,South
2018-12-07 08:15:00,4199.241,4128.097,South
2018-12-07 08:30:00,4272.944,4202.042,South
2018-12-07 08:45:00,4334.163,4291.197,South
2018-12-07 09:00:00,4332.264,4331.016,South
2018-12-07 09:15:00,4316.448,4331.629,South
2018-12-07 09:30:00,4187.663,4215.494,South
2018-12-07 09:45:00,4167.988,4216.971,South
2018-12-07 10:00:00,4071.502,4138.652,South
2018-12-07 10:15:00,4022.869,4092.039,South
2018-12-07 10:30:00,3970.197,4021.368,South
2018-12-07 10:45:00,3895.977,3976.221,South
2018-12-07 11:00:00,3951.053,4016.28,South
2018-12-07 11:15:00,4076.125,4136.819,South
2018-12-07 11:30:00,3946.058,4013.285,South
2018-12-07 11:45:00,3950.859,4018.838,South
2018-12-07 12:00:00,3825.954,3892.592,South
2018-12-07 12:15:00,3921.493,4028.014,South
2018-12-07 12:30:00,3994.711,4090.316,South
2018-12-07 12:45:00,3763.743,3849.908,South
2018-12-07 13:00:00,3940.571,4002.058,South
2018-12-07 13:15:00,4031.764,4089.509,South
2018-12-07 13:30:00,3843.387,3821.183,South
2018-12-07 13:45:00,3859.56,3890.883,South
2018-12-07 14:00:00,3712.329,3739.915,South
2018-12-07 14:15:00,3916.902,3898.508,South
2018-12-07 14:30:00,3889.008,3889.514,South
2018-12-07 14:45:00,4068.407,4069.728,South
2018-12-07 15:00:00,4075.961,4064.11,South
2018-12-07 15:15:00,4047.544,4042.747,South
2018-12-07 15:30:00,4071.282,4076.455,South
2018-12-07 15:45:00,4098.875,4096.861,South
2018-12-07 16:00:00,4140.852,4169.542,South
2018-12-07 16:15:00,4198.244,4241.567,South
2018-12-07 16:30:00,4358.913,4368.209,South
2018-12-07 16:45:00,4456.171,4465.548,South
2018-12-07 17:00:00,4617.603,4590.15,South
2018-12-07 17:15:00,4701.825,4705.675,South
2018-12-07 17:30:00,4704.826,4752.021,South
2018-12-07 17:45:00,4697.643,4766.282,South
2018-12-07 18:00:00,4672.937,4780.02,South
2018-12-07 18:15:00,4735.04,4827.748,South
2018-12-07 18:30:00,4703.723,4781.427,South
2018-12-07 18:45:00,4714.565,4808.051,South
2018-12-07 19:00:00,4744.463,4831.138,South
2018-12-07 19:15:00,4741.773,4816.742,South
2018-12-07 19:30:00,4668.786,4787.027,South
2018-12-07 19:45:00,4665.422,4804.863,South
2018-12-07 20:00:00,4617.658,4734.658,South
2018-12-07 20:15:00,4568.709,4659.131,South
2018-12-07 20:30:00,4444.431,4531.694,South
2018-12-07 20:45:00,4393.513,4489.426,South
2018-12-07 21:00:00,4355.09,4438.55,South
2018-12-07 21:15:00,4253.779,4345.001,South
2018-12-07 21:30:00,4246.799,4329.639,South
2018-12-07 21:45:00,4151.364,4234.4,South
2018-12-07 22:00:00,4118.423,4203.081,South
2018-12-07 22:15:00,3980.927,4065.085,South
2018-12-07 22:30:00,3975.602,4039.907,South
2018-12-07 22:45:00,3862.969,3919.892,South
2018-12-07 23:00:00,3817.621,3871.452,South
2018-12-07 23:15:00,3764.737,3786.016,South
2018-12-07 23:30:00,3648.27,3666.823,South
2018-12-07 23:45:00,3502.388,3520.752,South
2018-12-08 00:00:00,3409.787,3428.296,South
2018-12-08 00:15:00,3016.707,3134.889,South
2018-12-08 00:30:00,2913.227,3036.132,South
2018-12-08 00:45:00,2755.254,2885.678,South
2018-12-08 01:00:00,2655.195,2748.06,South
2018-12-08 01:15:00,2600.866,2674.284,South
2018-12-08 01:30:00,2639.216,2699.919,South
2018-12-08 01:45:00,2542.916,2616.152,South
2018-12-08 02:00:00,2548.15,2611.662,South
2018-12-08 02:15:00,2460.285,2529.705,South
2018-12-08 02:30:00,2483.447,2559.679,South
2018-12-08 02:45:00,2464.775,2522.661,South
2018-12-08 03:00:00,2512.37,2570.294,South
2018-12-08 03:15:00,2429.484,2486.683,South
2018-12-08 03:30:00,2456.646,2538.765,South
2018-12-08 03:45:00,2409.828,2477.217,South
2018-12-08 04:00:00,2488.163,2562.774,South
2018-12-08 04:15:00,2404.782,2461.241,South
2018-12-08 04:30:00,2407.748,2463.927,South
2018-12-08 04:45:00,2303.352,2378.812,South
2018-12-08 05:00:00,2457.835,2493.131,South
2018-12-08 05:15:00,2392.687,2425.337,South
2018-12-08 05:30:00,2465.262,2528.213,South
2018-12-08 05:45:00,2428.511,2502.649,South
2018-12-08 06:00:00,2564.659,2602.263,South
2018-12-08 06:15:00,2542.211,2544.475,South
2018-12-08 06:30:00,2695.255,2692.792,South
2018-12-08 06:45:00,2742.389,2710.308,South
2018-12-08 07:00:00,2809.913,2736.145,South
2018-12-08 07:15:00,2615.545,2569.371,South
2018-12-08 07:30:00,2748.872,2721.293,South
2018-12-08 07:45:00,2826.671,2783.931,South
2018-12-08 08:00:00,2976.659,2947.525,South
2018-12-08 08:15:00,3030.593,2985.574,South
2018-12-08 08:30:00,3228.438,3152.463,South
2018-12-08 08:45:00,3182.887,3137.567,South
2018-12-08 09:00:00,3299.645,3240.378,South
2018-12-08 09:15:00,3393.446,3346.501,South
2018-12-08 09:30:00,3455.299,3469.614,South
2018-12-08 09:45:00,3256.302,3306.421,South
2018-12-08 10:00:00,3419.883,3458.874,South
2018-12-08 10:15:00,3099.723,3194.164,South
2018-12-08 10:30:00,3045.288,3164.553,South
2018-12-08 10:45:00,2958.538,3025.329,South
2018-12-08 11:00:00,3152.242,3221.67,South
2018-12-08 11:15:00,3064.211,3140.222,South
2018-12-08 11:30:00,3138.21,3216.55,South
2018-12-08 11:45:00,3143.286,3221.934,South
2018-12-08 12:00:00,3135.982,3232.246,South
2018-12-08 12:15:00,3032.636,3118.836,South
2018-12-08 12:30:00,3072.121,3131.774,South
2018-12-08 12:45:00,3336.596,3382.211,South
2018-12-08 13:00:00,3486.883,3520.099,South
2018-12-08 13:15:00,3375.629,3392.131,South
2018-12-08 13:30:00,3185.634,3199.319,South
2018-12-08 13:45:00,3042.506,3081.677,South
2018-12-08 14:00:00,3224.085,3270.836,South
2018-12-08 14:15:00,3072.495,3138.829,South
2018-12-08 14:30:00,2851.739,2906.518,South
2018-12-08 14:45:00,2949.016,2973.815,South
2018-12-08 15:00:00,2879.167,2915.885,South
2018-12-08 15:15:00,2802.473,2839.374,South
2018-12-08 15:30:00,2880.844,2925.152,South
2018-12-08 15:45:00,2852.344,2882.798,South
2018-12-08 16:00:00,2842.484,2844.417,South
2018-12-08 16:15:00,2924.949,2948.031,South
2018-12-08 16:30:00,3120.605,3144.748,South
2018-12-08 16:45:00,3381.4,3406.907,South
2018-12-08 17:00:00,3444.938,3470.22,South
2018-12-08 17:15:00,3519.289,3544.462,South
2018-12-08 17:30:00,3547.266,3554.967,South
2018-12-08 17:45:00,3562.83,3581.401,South
2018-12-08 18:00:00,3578.58,3588.29,South
2018-12-08 18:15:00,3605.184,3612.818,South
2018-12-08 18:30:00,3610.994,3611.849,South
2018-12-08 18:45:00,3625.587,3611.51,South
2018-12-08 19:00:00,3609.234,3610.267,South
2018-12-08 19:15:00,3644.652,3658.604,South
2018-12-08 19:30:00,3600.985,3614.219,South
2018-12-08 19:45:00,3593.579,3643.306,South
2018-12-08 20:00:00,3554.202,3601.36,South
2018-12-08 20:15:00,3596.19,3635.628,South
2018-12-08 20:30:00,3526.512,3570.771,South
2018-12-08 20:45:00,3531.372,3586.246,South
2018-12-08 21:00:00,3481.421,3522.923,South
2018-12-08 21:15:00,3422.108,3432.568,South
2018-12-08 21:30:00,3280.024,3301.378,South
2018-12-08 21:45:00,3246.296,3252.404,South
2018-12-08 22:00:00,3189.353,3174.886,South
2018-12-08 22:15:00,3143.715,3143.618,South
2018-12-08 22:30:00,3014.749,3005.551,South
2018-12-08 22:45:00,2949.963,2954.237,South
2018-12-08 23:00:00,2869.399,2891.297,South
2018-12-08 23:15:00,2941.927,2950.722,South
2018-12-08 23:30:00,2774.248,2779.684,South
2018-12-08 23:45:00,2644.342,2664.737,South
2018-12-09 00:00:00,2623.558,2585.643,South
2018-12-09 00:15:00,2618.922,2633.263,South
2018-12-09 00:30:00,2542.024,2572.156,South
2018-12-09 00:45:00,2496.589,2520.965,South
2018-12-09 01:00:00,2441.056,2471.06,South
2018-12-09 01:15:00,2442.294,2469.341,South
2018-12-09 01:30:00,2371.21,2409.793,South
2018-12-09 01:45:00,2341.825,2378.775,South
2018-12-09 02:00:00,2319.592,2328.332,South
2018-12-09 02:15:00,2324.018,2328.539,South
2018-12-09 02:30:00,2344.885,2339.123,South
2018-12-09 02:45:00,2317.132,2323.495,South
2018-12-09 03:00:00,2255.701,2285.192,South
2018-12-09 03:15:00,2221.822,2261.341,South
2018-12-09 03:30:00,2246.197,2257.45,South
2018-12-09 03:45:00,2236.381,2241.027,South
2018-12-09 04:00:00,2213.78,2222.745,South
2018-12-09 04:15:00,2266.05,2272.076,South
2018-12-09 04:30:00,2275.244,2266.471,South
2018-12-09 04:45:00,2300.587,2298.791,South
2018-12-09 05:00:00,2371.555,2336.962,South
2018-12-09 05:15:00,2366.312,2312.481,South
2018-12-09 05:30:00,2447.779,2410.566,South
2018-12-09 05:45:00,2476.082,2461.721,South
2018-12-09 06:00:00,2622.76,2558.813,South
2018-12-09 06:15:00,2615.921,2547.246,South
2018-12-09 06:30:00,2754.551,2680.799,South
2018-12-09 06:45:00,2730.473,2679.859,South
2018-12-09 07:00:00,2696.264,2632.727,South
2018-12-09 07:15:00,2660.524,2634.324,South
2018-12-09 07:30:00,2726.543,2730.599,South
2018-12-09 07:45:00,2755.164,2756.78,South
2018-12-09 08:00:00,2877.18,2855.231,South
2018-12-09 08:15:00,2873.91,2842.855,South
2018-12-09 08:30:00,3032.13,2978.676,South
2018-12-09 08:45:00,3048.867,2999.87,South
2018-12-09 09:00:00,3110.052,3087.21,South
2018-12-09 09:15:00,3156.298,3126.759,South
2018-12-09 09:30:00,3144.149,3155.416,South
2018-12-09 09:45:00,3076.852,3100.658,South
2018-12-09 10:00:00,3067.228,3068.82,South
2018-12-09 10:15:00,2922.189,2931.076,South
2018-12-09 10:30:00,2943.944,2975.929,South
2018-12-09 10:45:00,2919.622,2952.855,South
2018-12-09 11:00:00,2981.568,2982.552,South
2018-12-09 11:15:00,2874.559,2894.623,South
2018-12-09 11:30:00,3007.613,3032.392,South
2018-12-09 11:45:00,2967.175,2992.599,South
2018-12-09 12:00:00,3037.523,3059.02,South
2018-12-09 12:15:00,2989.334,3059.997,South
2018-12-09 12:30:00,2992.938,3091.468,South
2018-12-09 12:45:00,2993.571,3106.134,South
2018-12-09 13:00:00,3060.863,3161.454,South
2018-12-09 13:15:00,2939.262,3067.215,South
2018-12-09 13:30:00,2914.116,3051.298,South
2018-12-09 13:45:00,2879.99,3013.041,South
2018-12-09 14:00:00,2845.368,2966.687,South
2018-12-09 14:15:00,2809.038,2899.141,South
2018-12-09 14:30:00,2810.682,2888.452,South
2018-12-09 14:45:00,2829.094,2878.337,South
2018-12-09 15:00:00,2858.656,2900.83,South
2018-12-09 15:15:00,2886.022,2949.124,South
2018-12-09 15:30:00,2972.952,3011.535,South
2018-12-09 15:45:00,2930.559,2970.596,South
2018-12-09 16:00:00,3029.022,3078.12,South
2018-12-09 16:15:00,3099.626,3125.343,South
2018-12-09 16:30:00,3275.212,3271.033,South
2018-12-09 16:45:00,3356.771,3352.585,South
2018-12-09 17:00:00,3471.27,3467.052,South
2018-12-09 17:15:00,3481.261,3477.137,South
2018-12-09 17:30:00,3625.122,3620.918,South
2018-12-09 17:45:00,3595.164,3600.363,South
2018-12-09 18:00:00,3676.728,3686.08,South
2018-12-09 18:15:00,3649.047,3657.973,South
2018-12-09 18:30:00,3612.092,3618.268,South
2018-12-09 18:45:00,3592.566,3581.931,South
2018-12-09 19:00:00,3587.456,3593.423,South
2018-12-09 19:15:00,3529.275,3552.308,South
2018-12-09 19:30:00,3576.045,3621.538,South
2018-12-09 19:45:00,3540.225,3601.131,South
2018-12-09 20:00:00,3605.964,3643.876,South
2018-12-09 20:15:00,3538.746,3602.455,South
2018-12-09 20:30:00,3554.192,3620.875,South
2018-12-09 20:45:00,3482.273,3540.799,South
2018-12-09 21:00:00,3476.904,3544.46,South
2018-12-09 21:15:00,3420.499,3495.546,South
2018-12-09 21:30:00,3431.519,3494.176,South
2018-12-09 21:45:00,3318.044,3421.129,South
2018-12-09 22:00:00,3324.804,3431.657,South
2018-12-09 22:15:00,3237.425,3346.879,South
2018-12-09 22:30:00,3164.471,3286.627,South
2018-12-09 22:45:00,3048.77,3192.866,South
2018-12-09 23:00:00,2983.232,3135.949,South
2018-12-09 23:15:00,2951.409,3088.302,South
2018-12-09 23:30:00,2852.376,2990.909,South
2018-12-09 23:45:00,2729.263,2871.971,South
2018-12-10 00:00:00,2720.125,2860.151,South
2018-12-10 00:15:00,2570.143,2759.133,South
2018-12-10 00:30:00,2441.948,2645.606,South
2018-12-10 00:45:00,2406.494,2609.942,South
2018-12-10 01:00:00,2411.418,2571.494,South
2018-12-10 01:15:00,2411.863,2567.669,South
2018-12-10 01:30:00,2315.755,2507.879,South
2018-12-10 01:45:00,2326.957,2473.946,South
2018-12-10 02:00:00,2318.294,2430.438,South
2018-12-10 02:15:00,2308.974,2459.075,South
2018-12-10 02:30:00,2355.623,2466.94,South
2018-12-10 02:45:00,2335.888,2428.76,South
2018-12-10 03:00:00,2342.967,2428.048,South
2018-12-10 03:15:00,2381.806,2455.8,South
2018-12-10 03:30:00,2352.254,2417.11,South
2018-12-10 03:45:00,2347.391,2413.228,South
2018-12-10 04:00:00,2396.512,2427.349,South
2018-12-10 04:15:00,2346.484,2385.396,South
2018-12-10 04:30:00,2405.938,2434.586,South
2018-12-10 04:45:00,2395.754,2400.835,South
2018-12-10 05:00:00,2492.118,2451.726,South
2018-12-10 05:15:00,2320.798,2284.489,South
2018-12-10 05:30:00,2478.392,2450.042,South
2018-12-10 05:45:00,2691.088,2661.686,South
2018-12-10 06:00:00,2822.587,2793.325,South
2018-12-10 06:15:00,2763.479,2736.364,South
2018-12-10 06:30:00,2996.992,2969.14,South
2018-12-10 06:45:00,3079.216,3052.033,South
2018-12-10 07:00:00,3145.09,3118.632,South
2018-12-10 07:15:00,3131.733,3106.551,South
2018-12-10 07:30:00,3171.823,3147.376,South
2018-12-10 07:45:00,3337.222,3312.493,South
2018-12-10 08:00:00,3480.221,3455.331,South
2018-12-10 08:15:00,3627.837,3602.67,South
2018-12-10 08:30:00,3650.853,3626.138,South
2018-12-10 08:45:00,3746.936,3722.021,South
2018-12-10 09:00:00,3793.861,3749.108,South
2018-12-10 09:15:00,3837.957,3802.547,South
2018-12-10 09:30:00,3875.765,3837.391,South
2018-12-10 09:45:00,3969.544,3940.535,South
2018-12-10 10:00:00,3938.117,3889.378,South
2018-12-10 10:15:00,3854.811,3788.218,South
2018-12-10 10:30:00,3793.408,3730.183,South
2018-12-10 10:45:00,3754.21,3694.922,South
2018-12-10 11:00:00,3619.588,3577.978,South
2018-12-10 11:15:00,3730.167,3636.149,South
2018-12-10 11:30:00,3772.833,3690.247,South
2018-12-10 11:45:00,3789.664,3712.154,South
2018-12-10 12:00:00,3819.739,3741.475,South
2018-12-10 12:15:00,3983.24,3901.365,South
2018-12-10 12:30:00,3986.267,3903.922,South
2018-12-10 12:45:00,3961.88,3879.485,South
2018-12-10 13:00:00,3854.822,3774.106,South
2018-12-10 13:15:00,3720.008,3641.741,South
2018-12-10 13:30:00,3693.158,3615.412,South
2018-12-10 13:45:00,3614.253,3630.535,South
2018-12-10 14:00:00,3820.969,3825.782,South
2018-12-10 14:15:00,3793.939,3795.489,South
2018-12-10 14:30:00,3844.171,3871.351,South
2018-12-10 14:45:00,3887.857,3897.142,South
2018-12-10 15:00:00,4032.757,4039.282,South
2018-12-10 15:15:00,4109.099,4103.523,South
2018-12-10 15:30:00,3984.328,4004.314,South
2018-12-10 15:45:00,3957.903,4009.526,South
2018-12-10 16:00:00,3870.355,3976.64,South
2018-12-10 16:15:00,3960.57,4057.688,South
2018-12-10 16:30:00,4136.02,4206.945,South
2018-12-10 16:45:00,4233.219,4304.951,South
2018-12-10 17:00:00,4368.104,4441.456,South
2018-12-10 17:15:00,4519.855,4530.808,South
2018-12-10 17:30:00,4549.958,4617.079,South
2018-12-10 17:45:00,4516.392,4577.653,South
2018-12-10 18:00:00,4447.088,4517.485,South
2018-12-10 18:15:00,4403.125,4465.305,South
2018-12-10 18:30:00,4432.213,4477.132,South
2018-12-10 18:45:00,4361.542,4393.346,South
2018-12-10 19:00:00,4441.883,4456.946,South
2018-12-10 19:15:00,4336.663,4356.298,South
2018-12-10 19:30:00,4413.373,4454.444,South
2018-12-10 19:45:00,4364.222,4408.793,South
2018-12-10 20:00:00,4358.633,4416.324,South
2018-12-10 20:15:00,4408.53,4466.42,South
2018-12-10 20:30:00,4420.124,4466.158,South
2018-12-10 20:45:00,4325.044,4385.352,South
2018-12-10 21:00:00,4304.258,4364.657,South
2018-12-10 21:15:00,4186.708,4249.313,South
2018-12-10 21:30:00,4129.216,4187.545,South
2018-12-10 21:45:00,3992.452,4050.327,South
2018-12-10 22:00:00,3855.381,3912.88,South
2018-12-10 22:15:00,3779.461,3837.532,South
2018-12-10 22:30:00,3618.438,3675.709,South
2018-12-10 22:45:00,3495.093,3552.006,South
2018-12-10 23:00:00,3414.071,3470.359,South
2018-12-10 23:15:00,3322.291,3362.183,South
2018-12-10 23:30:00,3140.869,3179.801,South
2018-12-10 23:45:00,3118.649,3136.764,South
2018-12-11 00:00:00,3077.294,3030.794,South
2018-12-11 00:15:00,2913.311,2875.488,South
2018-12-11 00:30:00,2832.179,2776.541,South
2018-12-11 00:45:00,2758.507,2710.213,South
2018-12-11 01:00:00,2702.161,2677.957,South
2018-12-11 01:15:00,2662.961,2625.028,South
2018-12-11 01:30:00,2617.308,2572.756,South
2018-12-11 01:45:00,2595.539,2556.854,South
2018-12-11 02:00:00,2562.732,2526.559,South
2018-12-11 02:15:00,2571.185,2531.271,South
2018-12-11 02:30:00,2610.244,2558.393,South
2018-12-11 02:45:00,2558.442,2524.777,South
2018-12-11 03:00:00,2556.975,2493.864,South
2018-12-11 03:15:00,2539.084,2494.082,South
2018-12-11 03:30:00,2521.1,2471.413,South
2018-12-11 03:45:00,2529.412,2475.425,South
2018-12-11 04:00:00,2478.951,2426.324,South
2018-12-11 04:15:00,2458.153,2428.487,South
2018-12-11 04:30:00,2494.545,2457.826,South
2018-12-11 04:45:00,2522.165,2485.032,South
2018-12-11 05:00:00,2579.758,2526.408,South
2018-12-11 05:15:00,2631.265,2573.601,South
2018-12-11 05:30:00,2729.81,2671.273,South
2018-12-11 05:45:00,2755.912,2723.905,South
2018-12-11 06:00:00,2926.71,2894.279,South
2018-12-11 06:15:00,3012.442,2980.689,South
2018-12-11 06:30:00,3170.44,3138.671,South
2018-12-11 06:45:00,3295.981,3264.545,South
2018-12-11 07:00:00,3404.762,3373.776,South
2018-12-11 07:15:00,3464.61,3434.422,South
2018-12-11 07:30:00,3601.614,3571.446,South
2018-12-11 07:45:00,3742.973,3712.694,South
2018-12-11 08:00:00,3866.318,3835.953,South
2018-12-11 08:15:00,3836.224,3806.813,South
2018-12-11 08:30:00,3867.208,3838.089,South
2018-12-11 08:45:00,3839.263,3801.937,South
2018-12-11 09:00:00,3888.788,3839.14,South
2018-12-11 09:15:00,4061.202,4015.725,South
2018-12-11 09:30:00,4004.518,3968.169,South
2018-12-11 09:45:00,3986.327,3952.367,South
2018-12-11 10:00:00,4185.797,4130.659,South
2018-12-11 10:15:00,4066.729,4022.857,South
2018-12-11 10:30:00,4024.567,4000.725,South
2018-12-11 10:45:00,4105.562,4079.279,South
2018-12-11 11:00:00,4221.943,4187.962,South
2018-12-11 11:15:00,4143.615,4120.393,South
2018-12-11 11:30:00,4096.779,4066.907,South
2018-12-11 11:45:00,4094.861,4056.132,South
2018-12-11 12:00:00,3951.275,3913.248,South
2018-12-11 12:15:00,3907.313,3880.007,South
2018-12-11 12:30:00,3841.935,3822.168,South
2018-12-11 12:45:00,3813.942,3787.543,South
2018-12-11 13:00:00,3752.727,3705.753,South
2018-12-11 13:15:00,3582.758,3512.443,South
2018-12-11 13:30:00,3574.818,3458.885,South
2018-12-11 13:45:00,3538.512,3467.212,South
2018-12-11 14:00:00,3550.122,3465.03,South
2018-12-11 14:15:00,3644.689,3566.401,South
2018-12-11 14:30:00,3631.437,3576.044,South
2018-12-11 14:45:00,3786.998,3748.328,South
2018-12-11 15:00:00,3830.822,3782.875,South
2018-12-11 15:15:00,3797.015,3738.006,South
2018-12-11 15:30:00,3812.655,3769.75,South
2018-12-11 15:45:00,3888.902,3845.156,South
2018-12-11 16:00:00,3937.643,3876.453,South
2018-12-11 16:15:00,3957.721,3888.966,South
2018-12-11 16:30:00,4139.691,4034.907,South
2018-12-11 16:45:00,4290.631,4183.799,South
2018-12-11 17:00:00,4393.949,4286.455,South
2018-12-11 17:15:00,4537.906,4407.149,South
2018-12-11 17:30:00,4480.265,4432.614,South
2018-12-11 17:45:00,4531.813,4500.48,South
2018-12-11 18:00:00,4494.323,4496.755,South
2018-12-11 18:15:00,4669.034,4656.076,South
2018-12-11 18:30:00,4598.524,4580.829,South
2018-12-11 18:45:00,4561.2,4530.478,South
2018-12-11 19:00:00,4517.05,4492.78,South
2018-12-11 19:15:00,4590.1,4556.248,South
2018-12-11 19:30:00,4534.655,4540.641,South
2018-12-11 19:45:00,4479.356,4528.626,South
2018-12-11 20:00:00,4496.695,4550.654,South
2018-12-11 20:15:00,4443.772,4520.848,South
2018-12-11 20:30:00,4455.498,4554.367,South
2018-12-11 20:45:00,4410.441,4509.599,South
2018-12-11 21:00:00,4299.072,4392.275,South
2018-12-11 21:15:00,4237.864,4324.852,South
2018-12-11 21:30:00,4110.849,4197.088,South
2018-12-11 21:45:00,3947.464,4032.443,South
2018-12-11 22:00:00,3751.673,3834.802,South
2018-12-11 22:15:00,3680.067,3764.114,South
2018-12-11 22:30:00,3590.685,3675.184,South
2018-12-11 22:45:00,3496.028,3580.652,South
2018-12-11 23:00:00,3380.177,3464.27,South
2018-12-11 23:15:00,3341.563,3415.903,South
2018-12-11 23:30:00,3146.83,3219.037,South
2018-12-11 23:45:00,3021.471,3093.297,South
2018-12-12 00:00:00,2916.256,2988.389,South
2018-12-12 00:15:00,2750.712,2831.418,South
2018-12-12 00:30:00,2628.01,2742.359,South
2018-12-12 00:45:00,2535.071,2649.928,South
2018-12-12 01:00:00,2500.999,2573.64,South
2018-12-12 01:15:00,2387.125,2452.707,South
2018-12-12 01:30:00,2387.285,2444.528,South
2018-12-12 01:45:00,2326.166,2378.588,South
2018-12-12 02:00:00,2360.784,2410.308,South
2018-12-12 02:15:00,2339.146,2372.797,South
2018-12-12 02:30:00,2300.755,2337.199,South
2018-12-12 02:45:00,2267.579,2295.997,South
2018-12-12 03:00:00,2330.477,2332.507,South
2018-12-12 03:15:00,2366.409,2362.629,South
2018-12-12 03:30:00,2365.24,2373.969,South
2018-12-12 03:45:00,2343.335,2345.81,South
2018-12-12 04:00:00,2366.696,2369.103,South
2018-12-12 04:15:00,2319.426,2314.907,South
2018-12-12 04:30:00,2362.653,2368.787,South
2018-12-12 04:45:00,2409.195,2383.901,South
2018-12-12 05:00:00,2468.417,2427.937,South
2018-12-12 05:15:00,2454.387,2410.114,South
2018-12-12 05:30:00,2541.754,2506.992,South
2018-12-12 05:45:00,2636.205,2613.998,South
2018-12-12 06:00:00,2790.007,2767.629,South
2018-12-12 06:15:00,2886.468,2864.521,South
2018-12-12 06:30:00,2993.487,2971.931,South
2018-12-12 06:45:00,3170.11,3148.458,South
2018-12-12 07:00:00,3271.755,3250.49,South
2018-12-12 07:15:00,3312.993,3292.412,South
2018-12-12 07:30:00,3415.481,3395.09,South
2018-12-12 07:45:00,3602.106,3581.314,South
2018-12-12 08:00:00,3755.095,3734.021,South
2018-12-12 08:15:00,3856.118,3834.971,South
2018-12-12 08:30:00,3818,3797.449,South
2018-12-12 08:45:00,3886.996,3875.287,South
2018-12-12 09:00:00,3948.898,3966.72,South
2018-12-12 09:15:00,3995.495,4026.758,South
2018-12-12 09:30:00,3988.898,4050.465,South
2018-12-12 09:45:00,4031.584,4109.953,South
2018-12-12 10:00:00,3974.31,4068.053,South
2018-12-12 10:15:00,3928.173,4022.309,South
2018-12-12 10:30:00,3901.985,3990.336,South
2018-12-12 10:45:00,3894.762,3983.98,South
2018-12-12 11:00:00,3812.136,3939.878,South
2018-12-12 11:15:00,3783.829,3864.502,South
2018-12-12 11:30:00,3821.205,3901.471,South
2018-12-12 11:45:00,3617.029,3738.382,South
2018-12-12 12:00:00,3600.589,3722.67,South
2018-12-12 12:15:00,3768.419,3897.719,South
2018-12-12 12:30:00,3722.423,3887.137,South
2018-12-12 12:45:00,3826.376,3961.334,South
2018-12-12 13:00:00,3795.169,3921.011,South
2018-12-12 13:15:00,3764.314,3885.598,South
2018-12-12 13:30:00,3576.711,3666.264,South
2018-12-12 13:45:00,3656.011,3739.314,South
2018-12-12 14:00:00,3619.411,3701.276,South
2018-12-12 14:15:00,3592.371,3680.312,South
2018-12-12 14:30:00,3526.586,3620.86,South
