Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-03-06 19:15:00,3874.289,3878.082,South
2019-03-06 19:30:00,3926.952,3959.998,South
2019-03-06 19:45:00,3887.144,3946.769,South
2019-03-06 20:00:00,3946.537,4006.256,South
2019-03-06 20:15:00,3823.299,3896.179,South
2019-03-06 20:30:00,3843.834,3906.26,South
2019-03-06 20:45:00,3751.133,3825.938,South
2019-03-06 21:00:00,3763.495,3845.728,South
2019-03-06 21:15:00,3696.122,3790.102,South
2019-03-06 21:30:00,3685.361,3774.554,South
2019-03-06 21:45:00,3619.659,3709.708,South
2019-03-06 22:00:00,3629.82,3722.808,South
2019-03-06 22:15:00,3527.031,3620.11,South
2019-03-06 22:30:00,3466.363,3560.485,South
2019-03-06 22:45:00,3312.747,3405.08,South
2019-03-06 23:00:00,3333.891,3427.941,South
2019-03-06 23:15:00,3158.389,3245.964,South
2019-03-06 23:30:00,3046.194,3133.048,South
2019-03-06 23:45:00,2907.053,2992.65,South
2019-03-07 00:00:00,2893.661,2958.187,South
2019-03-07 00:15:00,2767.903,2840.356,South
2019-03-07 00:30:00,2584.863,2660.632,South
2019-03-07 00:45:00,2578.086,2656.295,South
2019-03-07 01:00:00,2532.922,2608.58,South
2019-03-07 01:15:00,2475.894,2529.727,South
2019-03-07 01:30:00,2501.281,2560.479,South
2019-03-07 01:45:00,2422.177,2479.284,South
2019-03-07 02:00:00,2405.228,2455.298,South
2019-03-07 02:15:00,2387.917,2437.069,South
2019-03-07 02:30:00,2437.636,2481.066,South
2019-03-07 02:45:00,2333.876,2369.68,South
2019-03-07 03:00:00,2435.006,2456.709,South
2019-03-07 03:15:00,2345.275,2376.313,South
2019-03-07 03:30:00,2405.872,2431.047,South
2019-03-07 03:45:00,2305.372,2341.428,South
2019-03-07 04:00:00,2426.061,2436.69,South
2019-03-07 04:15:00,2308.678,2319.2,South
2019-03-07 04:30:00,2434.918,2420.292,South
2019-03-07 04:45:00,2362.374,2338.155,South
2019-03-07 05:00:00,2534.72,2482.694,South
2019-03-07 05:15:00,2480.963,2422.027,South
2019-03-07 05:30:00,2602.448,2559.625,South
2019-03-07 05:45:00,2577.235,2562.038,South
2019-03-07 06:00:00,2767.498,2751.86,South
2019-03-07 06:15:00,2646.146,2631.848,South
2019-03-07 06:30:00,2798.641,2784.168,South
2019-03-07 06:45:00,2817.844,2803.856,South
2019-03-07 07:00:00,3112.722,3097.845,South
2019-03-07 07:15:00,3125.714,3111.296,South
2019-03-07 07:30:00,3458.042,3442.614,South
2019-03-07 07:45:00,3415.889,3401.119,South
2019-03-07 08:00:00,3506.404,3491.671,South
2019-03-07 08:15:00,3326.241,3312.611,South
2019-03-07 08:30:00,3522.117,3507.98,South
2019-03-07 08:45:00,3434.237,3420.669,South
2019-03-07 09:00:00,3571.323,3557.37,South
2019-03-07 09:15:00,3593.014,3528.544,South
2019-03-07 09:30:00,3617.904,3544.116,South
2019-03-07 09:45:00,3521.981,3439.3,South
2019-03-07 10:00:00,3649.333,3564.728,South
2019-03-07 10:15:00,3537.376,3441.248,South
2019-03-07 10:30:00,3734.146,3595.169,South
2019-03-07 10:45:00,3549.78,3408.479,South
2019-03-07 11:00:00,3589.911,3434.196,South
2019-03-07 11:15:00,3405.192,3274.973,South
2019-03-07 11:30:00,3392.17,3282.55,South
2019-03-07 11:45:00,3294.659,3176.311,South
2019-03-07 12:00:00,3338.095,3216.59,South
2019-03-07 12:15:00,3120.968,3005.701,South
2019-03-07 12:30:00,3206.264,3086.256,South
2019-03-07 12:45:00,3139.513,3020.838,South
2019-03-07 13:00:00,3274.348,3203.836,South
2019-03-07 13:15:00,2893.29,2848.557,South
2019-03-07 13:30:00,2981.684,2900.379,South
2019-03-07 13:45:00,2675.123,2632.35,South
2019-03-07 14:00:00,2769.971,2754.624,South
2019-03-07 14:15:00,2710.747,2707.909,South
2019-03-07 14:30:00,2951.405,2938.039,South
2019-03-07 14:45:00,3050.201,3074.059,South
2019-03-07 15:00:00,3124.552,3118.56,South
2019-03-07 15:15:00,3013.945,3020.763,South
2019-03-07 15:30:00,3158.864,3193.019,South
2019-03-07 15:45:00,3103.597,3118.535,South
2019-03-07 16:00:00,3139.027,3177.025,South
2019-03-07 16:15:00,3124.027,3166.531,South
2019-03-07 16:30:00,3309.799,3347.919,South
2019-03-07 16:45:00,3377.616,3410.872,South
2019-03-07 17:00:00,3301.552,3367.332,South
2019-03-07 17:15:00,3501.924,3539.156,South
2019-03-07 17:30:00,3418.251,3470.382,South
2019-03-07 17:45:00,3602.083,3648.796,South
2019-03-07 18:00:00,3695.157,3753.025,South
2019-03-07 18:15:00,3974.947,4036.25,South
2019-03-07 18:30:00,3982.864,4043.435,South
2019-03-07 18:45:00,4099.982,4161.709,South
2019-03-07 19:00:00,4118.876,4129.793,South
2019-03-07 19:15:00,4214.629,4266.069,South
2019-03-07 19:30:00,4195.074,4274.732,South
2019-03-07 19:45:00,4342.776,4467.112,South
2019-03-07 20:00:00,4360.776,4506.938,South
2019-03-07 20:15:00,4322.585,4442.536,South
2019-03-07 20:30:00,4191.478,4316.988,South
2019-03-07 20:45:00,4206.122,4322.485,South
2019-03-07 21:00:00,4071.162,4195.532,South
2019-03-07 21:15:00,4032.221,4148.701,South
2019-03-07 21:30:00,3824.306,3942.45,South
2019-03-07 21:45:00,3783.708,3903.925,South
2019-03-07 22:00:00,3633.369,3752.337,South
2019-03-07 22:15:00,3656.169,3779.576,South
2019-03-07 22:30:00,3490.148,3607.05,South
2019-03-07 22:45:00,3453.784,3572.445,South
2019-03-07 23:00:00,3352.803,3433.232,South
2019-03-07 23:15:00,3286.784,3335.973,South
2019-03-07 23:30:00,3071.808,3134.137,South
2019-03-07 23:45:00,3034.47,3098.085,South
2019-03-08 00:00:00,2855.181,2917.353,South
2019-03-08 00:15:00,2849.69,2902.379,South
2019-03-08 00:30:00,2724.212,2772.585,South
2019-03-08 00:45:00,2748.198,2807.017,South
2019-03-08 01:00:00,2630.318,2678.239,South
2019-03-08 01:15:00,2673.208,2723.936,South
2019-03-08 01:30:00,2562.832,2583.96,South
2019-03-08 01:45:00,2537.785,2573.287,South
2019-03-08 02:00:00,2469.433,2485.61,South
2019-03-08 02:15:00,2510.54,2522.156,South
2019-03-08 02:30:00,2429.501,2442.409,South
2019-03-08 02:45:00,2464.803,2453.921,South
2019-03-08 03:00:00,2346.572,2347.022,South
2019-03-08 03:15:00,2354.346,2361.338,South
2019-03-08 03:30:00,2357.751,2350.332,South
2019-03-08 03:45:00,2412.021,2387.851,South
2019-03-08 04:00:00,2418.169,2380.3,South
2019-03-08 04:15:00,2457.869,2426.183,South
2019-03-08 04:30:00,2449.775,2401.387,South
2019-03-08 04:45:00,2550.157,2503.531,South
2019-03-08 05:00:00,2569.73,2517.069,South
2019-03-08 05:15:00,2659.412,2599.974,South
2019-03-08 05:30:00,2667.463,2605.26,South
2019-03-08 05:45:00,2793.877,2727.702,South
2019-03-08 06:00:00,2828.836,2764.536,South
2019-03-08 06:15:00,2839.281,2777.505,South
2019-03-08 06:30:00,2861.076,2801.474,South
2019-03-08 06:45:00,2993.16,2933.334,South
2019-03-08 07:00:00,3132.612,3072.427,South
2019-03-08 07:15:00,3354.305,3292.288,South
2019-03-08 07:30:00,3421.78,3360.86,South
2019-03-08 07:45:00,3600.71,3538.946,South
2019-03-08 08:00:00,3507.153,3449.057,South
2019-03-08 08:15:00,3480.372,3466.042,South
2019-03-08 08:30:00,3359.248,3380.344,South
2019-03-08 08:45:00,3281.615,3309.677,South
2019-03-08 09:00:00,3234.79,3322.781,South
2019-03-08 09:15:00,3158.202,3258.035,South
2019-03-08 09:30:00,3142.478,3275.477,South
2019-03-08 09:45:00,3243.622,3357.206,South
2019-03-08 10:00:00,3066.957,3215.419,South
2019-03-08 10:15:00,3264.771,3424.328,South
2019-03-08 10:30:00,3299.825,3479.86,South
2019-03-08 10:45:00,3381.947,3593.232,South
2019-03-08 11:00:00,3232.283,3482.151,South
2019-03-08 11:15:00,3176.072,3401.697,South
2019-03-08 11:30:00,3368.167,3603.604,South
2019-03-08 11:45:00,3397.378,3611.712,South
2019-03-08 12:00:00,3301.106,3513.199,South
2019-03-08 12:15:00,3417.118,3641.055,South
2019-03-08 12:30:00,3365.213,3577.295,South
2019-03-08 12:45:00,3373.352,3578.741,South
2019-03-08 13:00:00,3346.812,3557.139,South
2019-03-08 13:15:00,3355.511,3529.145,South
2019-03-08 13:30:00,3375.345,3528.343,South
2019-03-08 13:45:00,3333.309,3500.494,South
2019-03-08 14:00:00,3353.992,3545.542,South
2019-03-08 14:15:00,3350.414,3513.565,South
2019-03-08 14:30:00,3235.257,3363.635,South
2019-03-08 14:45:00,3326.266,3423.074,South
2019-03-08 15:00:00,3257.99,3351.737,South
2019-03-08 15:15:00,3311.558,3396.36,South
2019-03-08 15:30:00,3243.572,3362.153,South
2019-03-08 15:45:00,3403.926,3519.82,South
2019-03-08 16:00:00,3292.575,3434.289,South
2019-03-08 16:15:00,3349.214,3496.883,South
2019-03-08 16:30:00,3435.59,3553.302,South
2019-03-08 16:45:00,3340.546,3433.523,South
2019-03-08 17:00:00,3392.897,3514.585,South
2019-03-08 17:15:00,3508.017,3649.222,South
2019-03-08 17:30:00,3494.55,3638.576,South
2019-03-08 17:45:00,3569.558,3684.749,South
2019-03-08 18:00:00,3671.461,3797.561,South
2019-03-08 18:15:00,4082.889,4221.541,South
2019-03-08 18:30:00,4076.757,4213.328,South
2019-03-08 18:45:00,4007.38,4139.674,South
2019-03-08 19:00:00,4046.536,4178.48,South
2019-03-08 19:15:00,4109.95,4193.954,South
2019-03-08 19:30:00,4126.89,4240.378,South
2019-03-08 19:45:00,4082.454,4209.212,South
2019-03-08 20:00:00,4064.482,4181.307,South
2019-03-08 20:15:00,4085.748,4146.842,South
2019-03-08 20:30:00,3979.05,4029.363,South
2019-03-08 20:45:00,3940.301,3995.006,South
2019-03-08 21:00:00,3799.189,3838.021,South
2019-03-08 21:15:00,3447.479,3467.137,South
2019-03-08 21:30:00,3622.666,3665.53,South
2019-03-08 21:45:00,3572.599,3615.995,South
2019-03-08 22:00:00,3523.587,3567.663,South
2019-03-08 22:15:00,3370.327,3399.082,South
2019-03-08 22:30:00,3295.881,3325.129,South
2019-03-08 22:45:00,3261.665,3276.161,South
2019-03-08 23:00:00,3125.444,3131.102,South
2019-03-08 23:15:00,3052.529,3074.229,South
2019-03-08 23:30:00,2938.191,2953.404,South
2019-03-08 23:45:00,2831.845,2857.713,South
2019-03-09 00:00:00,2698.292,2705.059,South
2019-03-09 00:15:00,2663.932,2653.979,South
2019-03-09 00:30:00,2538.714,2560.618,South
2019-03-09 00:45:00,2524.368,2560.559,South
2019-03-09 01:00:00,2401.569,2412.129,South
2019-03-09 01:15:00,2438.224,2461.301,South
2019-03-09 01:30:00,2378.526,2388.919,South
2019-03-09 01:45:00,2398.75,2410.284,South
2019-03-09 02:00:00,2371.583,2358.536,South
2019-03-09 02:15:00,2357.031,2347.54,South
2019-03-09 02:30:00,2276.192,2263.233,South
2019-03-09 02:45:00,2296.008,2292.461,South
2019-03-09 03:00:00,2263.665,2244.276,South
2019-03-09 03:15:00,2273.885,2284.459,South
2019-03-09 03:30:00,2247.791,2248.33,South
2019-03-09 03:45:00,2220.55,2223.215,South
2019-03-09 04:00:00,2270.246,2278.155,South
2019-03-09 04:15:00,2259.496,2264.726,South
2019-03-09 04:30:00,2246.654,2256.418,South
2019-03-09 04:45:00,2298.8,2300.346,South
2019-03-09 05:00:00,2322.591,2337.753,South
2019-03-09 05:15:00,2346.186,2330.29,South
2019-03-09 05:30:00,2419.994,2395.531,South
2019-03-09 05:45:00,2435.549,2440.551,South
2019-03-09 06:00:00,2498.482,2467.579,South
2019-03-09 06:15:00,2505.351,2461.287,South
2019-03-09 06:30:00,2393.181,2426.786,South
2019-03-09 06:45:00,2504.445,2550.189,South
2019-03-09 07:00:00,2573.895,2583.815,South
2019-03-09 07:15:00,2658.591,2679.141,South
2019-03-09 07:30:00,2637.014,2662.851,South
2019-03-09 07:45:00,2781.673,2790.993,South
2019-03-09 08:00:00,2791.785,2800.018,South
2019-03-09 08:15:00,2867.613,2884.85,South
2019-03-09 08:30:00,3000.67,2995.276,South
2019-03-09 08:45:00,3032.179,3052.285,South
2019-03-09 09:00:00,3011.421,3033.499,South
2019-03-09 09:15:00,3036.868,3068.508,South
2019-03-09 09:30:00,3051.591,3071.466,South
2019-03-09 09:45:00,2993.046,3051.902,South
2019-03-09 10:00:00,3042.138,3095.276,South
2019-03-09 10:15:00,3016.078,3078.437,South
2019-03-09 10:30:00,2971.944,3017.096,South
2019-03-09 10:45:00,2945.904,3034.787,South
2019-03-09 11:00:00,2942.227,3030.975,South
2019-03-09 11:15:00,2927.769,3033.867,South
2019-03-09 11:30:00,2826.802,2924.115,South
2019-03-09 11:45:00,2808.345,2888.017,South
2019-03-09 12:00:00,2754.069,2829.695,South
2019-03-09 12:15:00,2758.085,2859.176,South
2019-03-09 12:30:00,2684.719,2758.58,South
2019-03-09 12:45:00,2747.775,2816.946,South
2019-03-09 13:00:00,2687.907,2737.209,South
2019-03-09 13:15:00,2795.211,2842.347,South
2019-03-09 13:30:00,2701.663,2741.341,South
2019-03-09 13:45:00,2678.015,2733.966,South
2019-03-09 14:00:00,2603.203,2657.021,South
2019-03-09 14:15:00,2639.873,2707.772,South
2019-03-09 14:30:00,2615.201,2664.343,South
2019-03-09 14:45:00,2624.659,2657.185,South
2019-03-09 15:00:00,2599.406,2608.718,South
2019-03-09 15:15:00,2556.547,2578.824,South
2019-03-09 15:30:00,2551.328,2583.827,South
2019-03-09 15:45:00,2623.556,2679.302,South
2019-03-09 16:00:00,2611.527,2669.758,South
2019-03-09 16:15:00,2809.593,2842.022,South
2019-03-09 16:30:00,2784.517,2799.521,South
2019-03-09 16:45:00,2914.13,2926.003,South
2019-03-09 17:00:00,2886.321,2911.014,South
2019-03-09 17:15:00,2961.391,3000.247,South
2019-03-09 17:30:00,3013.268,3055.732,South
2019-03-09 17:45:00,3168.243,3223.835,South
2019-03-09 18:00:00,3192.992,3305.611,South
2019-03-09 18:15:00,3481.402,3600.159,South
2019-03-09 18:30:00,3524.804,3641.225,South
2019-03-09 18:45:00,3626.754,3743.208,South
2019-03-09 19:00:00,3717.961,3834.715,South
2019-03-09 19:15:00,3663.075,3763.424,South
2019-03-09 19:30:00,3646.16,3791.412,South
2019-03-09 19:45:00,3612.925,3783.007,South
2019-03-09 20:00:00,3675.042,3819.51,South
2019-03-09 20:15:00,3628.046,3789.619,South
2019-03-09 20:30:00,3609.225,3763.177,South
2019-03-09 20:45:00,3486.3,3636.554,South
2019-03-09 21:00:00,3399.25,3525.912,South
2019-03-09 21:15:00,3383.773,3544.092,South
2019-03-09 21:30:00,3309.643,3472.492,South
2019-03-09 21:45:00,3256.067,3427.428,South
2019-03-09 22:00:00,3140.605,3271.148,South
2019-03-09 22:15:00,3187.068,3301.478,South
2019-03-09 22:30:00,3138.013,3231.489,South
2019-03-09 22:45:00,3109.315,3210.702,South
2019-03-09 23:00:00,3002.713,3093.594,South
2019-03-09 23:15:00,3056.431,3134.399,South
2019-03-09 23:30:00,2887.787,2986.227,South
2019-03-09 23:45:00,2840.934,2931.69,South
2019-03-10 00:00:00,2804.69,2833.312,South
2019-03-10 00:15:00,2693.591,2759.676,South
2019-03-10 00:30:00,2537.371,2635.797,South
2019-03-10 00:45:00,2548.814,2627.972,South
2019-03-10 01:00:00,2451.713,2504.437,South
2019-03-10 01:15:00,2460.317,2522.348,South
2019-03-10 01:30:00,2396.678,2444.696,South
2019-03-10 01:45:00,2410.782,2452.98,South
2019-03-10 02:00:00,2328.81,2345.777,South
2019-03-10 02:15:00,2393.787,2409.028,South
2019-03-10 02:30:00,2302.632,2308.967,South
2019-03-10 02:45:00,2328.53,2358.169,South
2019-03-10 03:00:00,2294.199,2303.295,South
2019-03-10 03:15:00,2305.711,2294.311,South
2019-03-10 03:30:00,2196.636,2195.34,South
2019-03-10 03:45:00,2195.546,2211.49,South
2019-03-10 04:00:00,2191.395,2189.492,South
2019-03-10 04:15:00,2246.68,2232.4,South
2019-03-10 04:30:00,2185.838,2191.616,South
2019-03-10 04:45:00,2287.38,2291.609,South
2019-03-10 05:00:00,2280.794,2287.808,South
2019-03-10 05:15:00,2381.228,2404.948,South
2019-03-10 05:30:00,2383.124,2416.612,South
2019-03-10 05:45:00,2452.997,2458.799,South
2019-03-10 06:00:00,2380.747,2358.128,South
2019-03-10 06:15:00,2302.875,2298.093,South
2019-03-10 06:30:00,2206.913,2236.381,South
2019-03-10 06:45:00,2238.264,2280.84,South
2019-03-10 07:00:00,2301.228,2293.958,South
2019-03-10 07:15:00,2406.226,2372.506,South
2019-03-10 07:30:00,2375.92,2342.666,South
2019-03-10 07:45:00,2501.909,2452.511,South
2019-03-10 08:00:00,2548.662,2481.422,South
2019-03-10 08:15:00,2556.294,2529.33,South
2019-03-10 08:30:00,2656.105,2616.85,South
2019-03-10 08:45:00,2788.998,2749.838,South
2019-03-10 09:00:00,2767.092,2776.257,South
2019-03-10 09:15:00,2838.673,2833.177,South
2019-03-10 09:30:00,2785.123,2780.9,South
2019-03-10 09:45:00,2795.657,2779.958,South
2019-03-10 10:00:00,2818.334,2780.191,South
2019-03-10 10:15:00,2820.928,2813.05,South
2019-03-10 10:30:00,2732.773,2746.973,South
2019-03-10 10:45:00,2693.615,2730.366,South
2019-03-10 11:00:00,2642.632,2697.253,South
2019-03-10 11:15:00,2679.902,2706.913,South
2019-03-10 11:30:00,2683.053,2668.904,South
2019-03-10 11:45:00,2762.797,2721.159,South
2019-03-10 12:00:00,2702.748,2658.308,South
2019-03-10 12:15:00,2725.652,2667.681,South
2019-03-10 12:30:00,2791.361,2729.599,South
2019-03-10 12:45:00,2786.464,2705.969,South
2019-03-10 13:00:00,2673.002,2634.009,South
2019-03-10 13:15:00,2588.98,2560.119,South
2019-03-10 13:30:00,2551.472,2515.22,South
2019-03-10 13:45:00,2547.93,2513.917,South
2019-03-10 14:00:00,2438.175,2408.393,South
2019-03-10 14:15:00,2376.091,2346.738,South
2019-03-10 14:30:00,2414.064,2344.746,South
2019-03-10 14:45:00,2480.474,2389.229,South
2019-03-10 15:00:00,2340.875,2272.749,South
2019-03-10 15:15:00,2354.652,2321.367,South
2019-03-10 15:30:00,2438.15,2361.546,South
2019-03-10 15:45:00,2828.285,2703.955,South
2019-03-10 16:00:00,2886.293,2731.365,South
2019-03-10 16:15:00,3036.763,2892.904,South
2019-03-10 16:30:00,2943.628,2813.243,South
2019-03-10 16:45:00,2927.734,2776.571,South
2019-03-10 17:00:00,2927.739,2786.374,South
2019-03-10 17:15:00,3014.545,2870.912,South
2019-03-10 17:30:00,2975.032,2830.327,South
2019-03-10 17:45:00,3187.72,3001.609,South
2019-03-10 18:00:00,3189.94,3043.974,South
2019-03-10 18:15:00,3346.18,3197.376,South
2019-03-10 18:30:00,3412.79,3265.82,South
2019-03-10 18:45:00,3506.487,3360.534,South
2019-03-10 19:00:00,3507.616,3377.288,South
2019-03-10 19:15:00,3601.409,3530.723,South
2019-03-10 19:30:00,3526.017,3510.6,South
2019-03-10 19:45:00,3572.454,3616.271,South
2019-03-10 20:00:00,3526.477,3535.598,South
2019-03-10 20:15:00,3605.724,3601.432,South
2019-03-10 20:30:00,3515.686,3531.02,South
2019-03-10 20:45:00,3581.154,3572.905,South
2019-03-10 21:00:00,3514.709,3485.882,South
2019-03-10 21:15:00,3535.885,3536.539,South
2019-03-10 21:30:00,3411.895,3403.376,South
2019-03-10 21:45:00,3423.456,3448.817,South
2019-03-10 22:00:00,3324.596,3364.011,South
2019-03-10 22:15:00,3337.648,3360.825,South
2019-03-10 22:30:00,3176.581,3202.762,South
2019-03-10 22:45:00,3159.079,3203.49,South
2019-03-10 23:00:00,2970.624,2996.788,South
2019-03-10 23:15:00,2970.516,2987.022,South
2019-03-10 23:30:00,2740.822,2752.837,South
2019-03-10 23:45:00,2702.822,2730.215,South
2019-03-11 00:00:00,2606.628,2568.875,South
2019-03-11 00:15:00,2519.552,2529.987,South
2019-03-11 00:30:00,2414.678,2475.857,South
2019-03-11 00:45:00,2501.973,2553.706,South
2019-03-11 01:00:00,2333.67,2373.83,South
2019-03-11 01:15:00,2361.388,2434.17,South
2019-03-11 01:30:00,2221.891,2255.27,South
2019-03-11 01:45:00,2246.078,2285.048,South
2019-03-11 02:00:00,2146.366,2180.165,South
2019-03-11 02:15:00,2216.761,2250.114,South
2019-03-11 02:30:00,2101.356,2116.045,South
2019-03-11 02:45:00,2170.695,2201.771,South
2019-03-11 03:00:00,2106.287,2120.326,South
2019-03-11 03:15:00,2142.87,2163.67,South
2019-03-11 03:30:00,2011.563,2063.823,South
2019-03-11 03:45:00,2135.835,2181.495,South
2019-03-11 04:00:00,2078.026,2118.201,South
2019-03-11 04:15:00,2067.704,2112.536,South
2019-03-11 04:30:00,2141.126,2169.247,South
2019-03-11 04:45:00,2207.066,2227.213,South
2019-03-11 05:00:00,2197.861,2214.481,South
2019-03-11 05:15:00,2287.206,2302.088,South
2019-03-11 05:30:00,2354.304,2358.01,South
2019-03-11 05:45:00,2511.793,2515.577,South
2019-03-11 06:00:00,2564.692,2568.37,South
2019-03-11 06:15:00,2667.517,2671.152,South
2019-03-11 06:30:00,2668.741,2672.203,South
2019-03-11 06:45:00,2857.847,2861.391,South
2019-03-11 07:00:00,2894.049,2897.49,South
2019-03-11 07:15:00,3029.929,3033.388,South
2019-03-11 07:30:00,3117.412,3120.83,South
2019-03-11 07:45:00,3310.952,3314.438,South
2019-03-11 08:00:00,3453.527,3457.026,South
2019-03-11 08:15:00,3600.694,3604.221,South
2019-03-11 08:30:00,3652.115,3655.597,South
2019-03-11 08:45:00,3680.324,3683.768,South
2019-03-11 09:00:00,3736.334,3736.42,South
2019-03-11 09:15:00,3775.385,3791.481,South
2019-03-11 09:30:00,3587.662,3629.062,South
2019-03-11 09:45:00,3567.289,3645.536,South
2019-03-11 10:00:00,3437.588,3530.883,South
2019-03-11 10:15:00,3470.277,3552.579,South
2019-03-11 10:30:00,3439.969,3514.447,South
2019-03-11 10:45:00,3569.84,3635.08,South
2019-03-11 11:00:00,3544.621,3593.786,South
2019-03-11 11:15:00,3568.719,3612.775,South
2019-03-11 11:30:00,3459.424,3502.694,South
2019-03-11 11:45:00,3492.911,3464.315,South
2019-03-11 12:00:00,3313.756,3286.199,South
2019-03-11 12:15:00,3499.774,3470.199,South
2019-03-11 12:30:00,3381.183,3352.224,South
2019-03-11 12:45:00,3391.7,3362.406,South
2019-03-11 13:00:00,3379.21,3365.282,South
2019-03-11 13:15:00,3280.924,3207.483,South
2019-03-11 13:30:00,3162.937,3073.17,South
2019-03-11 13:45:00,3212.61,3201.06,South
2019-03-11 14:00:00,3436.977,3424.663,South
2019-03-11 14:15:00,3448.579,3436.28,South
2019-03-11 14:30:00,3397.955,3385.91,South
2019-03-11 14:45:00,3438.511,3426.411,South
2019-03-11 15:00:00,3409.358,3397.453,South
2019-03-11 15:15:00,3620.104,3559.872,South
2019-03-11 15:30:00,3614.767,3506.682,South
2019-03-11 15:45:00,3657.867,3566.939,South
2019-03-11 16:00:00,3590.462,3516.462,South
2019-03-11 16:15:00,3474.08,3426.224,South
2019-03-11 16:30:00,3523.729,3433.47,South
2019-03-11 16:45:00,3559.814,3474.882,South
2019-03-11 17:00:00,3572.686,3505.688,South
2019-03-11 17:15:00,3697.703,3640.825,South
2019-03-11 17:30:00,3645.635,3603.782,South
2019-03-11 17:45:00,3851.361,3777.068,South
2019-03-11 18:00:00,3899.284,3865.756,South
2019-03-11 18:15:00,4124.604,4089.655,South
2019-03-11 18:30:00,4132.24,4097.788,South
2019-03-11 18:45:00,4085.806,4052.274,South
2019-03-11 19:00:00,4057.839,4024.974,South
2019-03-11 19:15:00,4119.648,4086.565,South
2019-03-11 19:30:00,4128.693,4072.872,South
2019-03-11 19:45:00,4135.879,4110.698,South
2019-03-11 20:00:00,4083.103,4087.043,South
2019-03-11 20:15:00,4111.857,4132.318,South
2019-03-11 20:30:00,4059.687,4073.523,South
2019-03-11 20:45:00,4047.248,4029.192,South
2019-03-11 21:00:00,3964.237,3957.161,South
2019-03-11 21:15:00,3932.427,3919.769,South
2019-03-11 21:30:00,3804.246,3800.317,South
2019-03-11 21:45:00,3789.332,3785.317,South
2019-03-11 22:00:00,3634.841,3630.88,South
2019-03-11 22:15:00,3630.19,3626.117,South
2019-03-11 22:30:00,3544.143,3540.051,South
2019-03-11 22:45:00,3475.157,3471.037,South
2019-03-11 23:00:00,3343.714,3339.649,South
2019-03-11 23:15:00,3258.96,3254.897,South
2019-03-11 23:30:00,3096.313,3092.35,South
2019-03-11 23:45:00,3095.75,3091.671,South
2019-03-12 00:00:00,2948.56,2944.552,South
2019-03-12 00:15:00,2852.947,2915.061,South
2019-03-12 00:30:00,2602.475,2658.914,South
2019-03-12 00:45:00,2611.019,2667.982,South
2019-03-12 01:00:00,2428.26,2480.084,South
2019-03-12 01:15:00,2460.848,2504.523,South
2019-03-12 01:30:00,2414.83,2443.157,South
2019-03-12 01:45:00,2468.026,2491.461,South
2019-03-12 02:00:00,2401.33,2410.616,South
2019-03-12 02:15:00,2396.798,2417.586,South
2019-03-12 02:30:00,2348.008,2351.85,South
2019-03-12 02:45:00,2438.93,2424.281,South
2019-03-12 03:00:00,2362.638,2328.339,South
2019-03-12 03:15:00,2387.143,2344.492,South
2019-03-12 03:30:00,2330.213,2286.849,South
2019-03-12 03:45:00,2320.744,2300.374,South
2019-03-12 04:00:00,2290.336,2251.546,South
2019-03-12 04:15:00,2401.133,2340.042,South
2019-03-12 04:30:00,2401.966,2343.969,South
2019-03-12 04:45:00,2533.51,2464.695,South
2019-03-12 05:00:00,2545.823,2426.328,South
2019-03-12 05:15:00,2530.31,2423.894,South
2019-03-12 05:30:00,2614.357,2494.736,South
2019-03-12 05:45:00,2750.29,2628.756,South
2019-03-12 06:00:00,2757.46,2640.45,South
2019-03-12 06:15:00,2802.695,2688.748,South
2019-03-12 06:30:00,2983.264,2866.957,South
2019-03-12 06:45:00,3149.841,3031.775,South
2019-03-12 07:00:00,3249.033,3131.841,South
2019-03-12 07:15:00,3385.561,3268.199,South
2019-03-12 07:30:00,3594.074,3474.715,South
2019-03-12 07:45:00,3735.689,3617.241,South
2019-03-12 08:00:00,3804.624,3689.345,South
2019-03-12 08:15:00,3917.796,3803.712,South
2019-03-12 08:30:00,3980.171,3911.151,South
2019-03-12 08:45:00,4166.478,4129.562,South
2019-03-12 09:00:00,4138.866,4098.642,South
2019-03-12 09:15:00,4107.183,4089.923,South
2019-03-12 09:30:00,3936.26,3926.256,South
2019-03-12 09:45:00,4068.139,4068.914,South
2019-03-12 10:00:00,4044.505,4021.257,South
2019-03-12 10:15:00,4146.4,4114.864,South
2019-03-12 10:30:00,4076.075,4068.842,South
2019-03-12 10:45:00,4105.095,4101.223,South
2019-03-12 11:00:00,3880.829,3888.519,South
2019-03-12 11:15:00,3992.219,3997.91,South
2019-03-12 11:30:00,3950.962,3986.372,South
2019-03-12 11:45:00,3695.725,3707.21,South
2019-03-12 12:00:00,3659.399,3670.937,South
2019-03-12 12:15:00,3721.946,3733.859,South
2019-03-12 12:30:00,3595.382,3625.634,South
2019-03-12 12:45:00,3636.486,3710.877,South
2019-03-12 13:00:00,3652.357,3722.731,South
2019-03-12 13:15:00,3709.518,3709.518,South
2019-03-12 13:30:00,3859.669,3801.299,South
2019-03-12 13:45:00,3899.192,3872.179,South
2019-03-12 14:00:00,3727.818,3723.37,South
2019-03-12 14:15:00,3861.366,3855.116,South
2019-03-12 14:30:00,3836.3,3804.085,South
